%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1678315396417655546,177,1677825034896349191,camera_1,180,0,0.11691514412087899,-0.3367395861084258,2.6400553944395,0.7038727592947067,0.7062128272688961,0.03490520058178181,0.06788378522205238,0.003396115789655596,0.0006215551872633809,10659.328924388861
1678315396424751073,178,1677825034903126478,camera_1,181,0,0.11694220781474586,-0.33664946294516773,2.6392886364525454,0.7038681379459806,0.7061183077799704,0.034351459976479225,0.06918494778413307,0.003169419476762414,0.0005799047906137551,10662.761355633262
1678315396431570520,179,1677825034910499572,camera_1,182,0,0.11696287862705201,-0.33668695898240675,2.6396234459373575,0.7040540005899686,0.7062455480088639,0.03474185184032232,0.0657129660084319,0.00415496074128896,0.0007598384181122079,10668.52353097382
1678315396438507090,180,1677825034917077779,camera_1,183,0,0.11703686720326384,-0.33684979610049937,2.641134574004778,0.7040571378057943,0.7062420144181006,0.033617512057240624,0.0662995223094224,0.003503789252135903,0.0006415233708542401,10656.257913698675
1678315396444978731,181,1677825034923938274,camera_1,184,0,0.11691439055124028,-0.3366254714556009,2.639393485335924,0.7038659805582852,0.7062918942802313,0.03471273547347626,0.06722698478077767,0.002200111746788025,0.0004024083123385196,10666.618690301546
1678315396452053305,182,1677825034930506706,camera_1,185,0,0.11694793926277652,-0.33679157762306206,2.6407387789509533,0.7040743772511442,0.7062439657046781,0.03335927655324171,0.06622605885893722,0.004086848173756152,0.000748014180802899,10659.96107619151
1678315396457080363,183,1677825034936291694,camera_1,186,0,0.11687431313427413,-0.3366649349067677,2.6396655455318876,0.7038729619391038,0.7063514196752618,0.03461466068462676,0.06657590134202923,0.0030875058146193624,0.0005647185754789325,10666.213265242288
1678315396464357615,184,1677825034943076372,camera_1,187,0,0.1169811003352232,-0.336881976631431,2.6415719879180544,0.7041550587241161,0.7064218383754394,0.028520007855883156,0.06573012012313348,0.008080620900727808,0.001479638961502846,10659.711719778012
1678315396473991359,185,1677825034950578927,camera_1,188,0,0.1169106235405185,-0.3366824099110131,2.639901826197041,0.7039401257699003,0.706411965130101,0.033748392315733323,0.06566186768733659,0.007275325478985906,0.0013306361147557499,10667.670033357805
1678315396478428403,186,1677825034957170009,camera_1,189,0,0.11692815402277164,-0.33668612847901597,2.6399442099944666,0.7039089286626279,0.706295615419116,0.03318654019423786,0.06750835014055567,0.004974343697540462,0.000910218094193955,10663.307652567048
1678315396484693386,187,1677825034963759183,camera_1,190,0,0.11686948796052768,-0.3365375097922417,2.6384372757213748,0.7038218792967393,0.7062510734593533,0.0364623316793068,0.06719138210533718,0.005382216942962259,0.0009836135573508575,10672.16040625644
1678315396490925962,188,1677825034969747304,camera_1,191,0,0.11689214045647606,-0.3366004864813613,2.6390296170354093,0.7039136157174544,0.7061587966157352,0.03688836905492381,0.06696733381481473,0.0031644537230022256,0.0005785849548917037,10667.401825492965
1678315396497842627,189,1677825034976616382,camera_1,192,0,0.1169227895744736,-0.3366811953123932,2.639808842237501,0.7039449695317473,0.7063285679732151,0.032517428337286096,0.06711222534072414,0.005204763438086957,0.0009522077151750347,10666.18104686088
1678315396505254043,190,1677825034983732461,camera_1,193,0,0.11698011830364675,-0.33683624587092414,2.64090930559919,0.7039161145462088,0.706297496037236,0.03570867075164804,0.06611234080600925,0.0026865600957535207,0.0004917745596664329,10655.954070650045
1678315396510887038,191,1677825034989924907,camera_1,194,0,0.11691450863121124,-0.336702703479629,2.63995223091231,0.7040255919215828,0.7061558260780401,0.0350352800828635,0.06681649770095144,0.0024534271215088665,0.0004488584061578276,10662.755437282263
1678315396517873055,192,1677825034996572017,camera_1,195,0,0.11697034222477683,-0.33687861163662725,2.6414579888882277,0.7041196636135596,0.7062841863287407,0.03349215026371464,0.06524127010864478,0.003772341297008097,0.0006906749088932787,10656.475874980566
1678315396524368791,193,1677825035003214836,camera_1,196,0,0.11693687990348946,-0.33675857955747057,2.640653473486635,0.7040830065934026,0.7062846915755324,0.03258680651258936,0.06608444835027914,0.003414947830606252,0.0006250112351122513,10661.928222855204
1678315396531180904,194,1677825035009919881,camera_1,197,0,0.11691202070282723,-0.33666052267662705,2.6395464492751852,0.7038079180997334,0.7062478082824676,0.03562295595260814,0.0678192651503119,0.0038665124448016286,0.000707351443443837,10662.701150066912
1678315396537308580,195,1677825035016564369,camera_1,198,0,0.11697046873081307,-0.3367623721025089,2.6404641026271505,0.703960241926209,0.7061303874774985,0.035110210412625464,0.06772833079924931,0.003550402063410729,0.0006499811164095579,10656.199778720036
1678315396546315644,196,1677825035023276329,camera_1,199,0,0.11692309831136351,-0.3366101687302388,2.6391116824716545,0.7039058252777501,0.7062293541366396,0.03465610938544439,0.0674955004282401,0.007626964128576217,0.0013946209947079042,10668.246959297452
1678315396550516837,197,1677825035029927730,camera_1,200,0,0.1169191250885744,-0.3366567941766948,2.639376678901909,0.7039028159935147,0.7060375010072321,0.03675151104460031,0.0684192899977915,0.003252432041335851,0.0005950331883153871,10661.016982762376
1678315396558535936,198,1677825035037101984,camera_1,201,0,0.1169035666796367,-0.33664337112757986,2.63951790660714,0.7037827034214377,0.7062939822501103,0.03543293194376006,0.06769951503491446,0.0034753383370116353,0.0006357491301344851,10663.496594786524
1678315396564786182,199,1677825035043729066,camera_1,202,0,0.11689931933021161,-0.33663359126448483,2.6393616569171807,0.7040170303820056,0.7060883573504811,0.03376418173826974,0.06825857145990283,0.0029610662604682148,0.0005416771778181801,10665.352040034139
1678315396571634264,200,1677825035049594640,camera_1,203,0,0.11688313218108701,-0.3366243111406725,2.6394094395577707,0.7039254194968165,0.7062557995393937,0.03205014137499419,0.06829742192092977,0.003952760132960975,0.0007231115557135955,10666.877319742227
1678315396577807825,201,1677825035056460380,camera_1,204,0,0.11692507443585813,-0.33673403867825763,2.640343235278376,0.704040480485138,0.7061752866837269,0.03466603180079127,0.06664632438926192,0.005218663194682449,0.0009549795803262243,10660.516861925953
1678315396584782108,202,1677825035063745260,camera_1,205,0,0.11695512407546793,-0.3368035737650877,2.6407267815994953,0.7041015020043273,0.7062086722093615,0.03356809615501552,0.06620852733650451,0.0037740725674666464,0.0006908107171448229,10659.843842025966
1678315396592423020,203,1677825035070535659,camera_1,206,0,0.11688145954873852,-0.33660709529921234,2.6392599048523184,0.7040109822791529,0.7060272313496716,0.034580206958827055,0.06854410776824148,0.004111080546863377,0.0007520493309871516,10664.451538035879
1678315396599561150,204,1677825035077146768,camera_1,207,0,0.11693082971420957,-0.3367802256827448,2.640385716649254,0.7040912431590464,0.7061331319278625,0.033237128983697795,0.06728160638256006,0.004101029073353857,0.0007506233152721337,10660.238627300012
1678315396605358270,205,1677825035083746671,camera_1,208,0,0.11690392690466787,-0.33665968253952666,2.639820329170997,0.7039113418572274,0.7059857405271173,0.035659004744624474,0.06943624671422353,0.002578220854047686,0.0004719682785564244,10656.242155512797
1678315396610195641,206,1677825035089646100,camera_1,209,0,0.11692891071821326,-0.3367762545087435,2.640545254755025,0.7039537492543053,0.7062021827746439,0.032658805613474874,0.06827150482475483,0.004452223074622452,0.000815143519281387,10657.086439613366
1678315396621047196,207,1677825035096402168,camera_1,210,0,0.1169085778579411,-0.3367199068526714,2.6400333847116078,0.703882991192553,0.7062639008411344,0.03487705626114281,0.06725792165273625,0.0017004915280267596,0.00031116778150664634,10661.168261038838
1678315396624944023,208,1677825035103788137,camera_1,211,0,0.11691844397685766,-0.33669427611110214,2.6398333297909726,0.7039368682467276,0.7063246299502286,0.03496718623501942,0.06599771613826873,0.004336079640779644,0.0007930446258617404,10665.862996301847
1678315396632248583,209,1677825035110538482,camera_1,212,0,0.11690698192314851,-0.3365806636632475,2.638812650003981,0.7038704339262432,0.7062244840604308,0.0352162784592861,0.06762546923710382,0.0033973765675909817,0.0006211867657971013,10669.620777102886
1678315396638357471,210,1677825035117165327,camera_1,213,0,0.11696490892546761,-0.3366703021687319,2.639415251632383,0.7039924386288596,0.7062558547212029,0.0323554680711989,0.06745693227021424,0.0034345315070822835,0.000628178446151038,10668.598498041974
1678315396646392145,211,1677825035123746395,camera_1,214,0,0.11700136748066678,-0.33681521617696597,2.6406091350937464,0.704041938066714,0.7063006643985865,0.03416403758383601,0.06555257012010192,0.005954951862804592,0.0010896907604552905,10661.682295838142
1678315396652901849,212,1677825035130510568,camera_1,215,0,0.11690182068818444,-0.336692185554281,2.640114719254726,0.7038696132658071,0.7062585914710465,0.03299394957951614,0.06839421602387803,0.005704368639271706,0.0010441194073620072,10659.882167506497
1678315396658493148,213,1677825035137161731,camera_1,216,0,0.11688207037075277,-0.3367092301577131,2.6401947444587504,0.7039576638226658,0.7062506929773184,0.03386211877395304,0.06713362143167366,0.005211102426983416,0.0009536404817215087,10661.470117542658
1678315396663561482,214,1677825035142889976,camera_1,217,0,0.11690668691023073,-0.33673599487854333,2.6404379098099193,0.7040081649590982,0.7063812697120373,0.03397253273433913,0.06514501124834812,0.002621783991344273,0.00047964939015462683,10664.375282886667
1678315396671907994,215,1677825035149996757,camera_1,218,0,0.11693713931717661,-0.33669568300101926,2.639969683626064,0.7037795892075337,0.7062923672302481,0.03705184086229654,0.06687707302119797,0.005085676850285381,0.000930427854084687,10659.853800123436
1678315396678818373,216,1677825035157121181,camera_1,219,0,0.11694280870178655,-0.33670973945651045,2.6399992273289654,0.7040324700637574,0.7060637964302449,0.036132165973023295,0.06713168438622896,0.006827477889601141,0.0012493318874477071,10660.17400442611
1678315396683835024,217,1677825035162902355,camera_1,220,0,0.11692632989251947,-0.33664334132945456,2.639217410692551,0.7038548645492726,0.7062098943343876,0.035795403893927415,0.0676358178379538,0.0025765469763427973,0.00047121834442073306,10665.574575707202
1678315396691700824,218,1677825035169990301,camera_1,221,0,0.11694372142302165,-0.33666465716170224,2.639422363830127,0.7039249978506261,0.7062102364928733,0.03477670597012786,0.06743352278758234,0.0034865786437876523,0.0006377105764444591,10665.733421031618
1678315396699603917,219,1677825035177170276,camera_1,222,0,0.11694040954189662,-0.3367123359890024,2.6399744828535705,0.703890195198601,0.7062330624615791,0.032753475759249355,0.06856139157793686,0.005472525139339268,0.0010016198194538663,10660.806441303339
1678315396703590629,220,1677825035182896375,camera_1,223,0,0.11693738853952163,-0.33679802330360015,2.6407396562281082,0.7040238798281498,0.7063156607090358,0.03394741680554869,0.06569731319549836,0.004253904975485057,0.0007785192419573333,10660.577710372629
1678315396710217805,221,1677825035189406871,camera_1,224,0,0.11689140644966421,-0.3366789882556557,2.6397573968317025,0.7039113059247678,0.7061747443720027,0.03727202535366695,0.06661005876337461,0.004426198138389736,0.0008095973356677104,10661.94527874747
1678315396721334964,222,1677825035197112321,camera_1,225,0,0.11694381405126303,-0.33678895502972694,2.640837910826524,0.7041027561648342,0.7063320924463425,0.031907382886799326,0.06569781471838083,0.0029265411430969834,0.0005356313381506102,10662.17096034263
1678315396724965838,223,1677825035203797817,camera_1,226,0,0.11692636375517781,-0.33669070792132505,2.6398810848241743,0.7040054778170427,0.7062941555591555,0.033331145616984,0.0664370962522916,0.004667988221626729,0.0008538698764275813,10666.365691981511
1678315396731737374,224,1677825035210479021,camera_1,227,0,0.11696053933558821,-0.33666925055116925,2.6393908782751967,0.7039022249662817,0.7061660624825524,0.03394760329640482,0.06854713791133772,0.00328591390280053,0.0006011892221240252,10664.100378496461
1678315396739111635,225,1677825035217265844,camera_1,228,0,0.11701553045797033,-0.33680793115139723,2.640658250301712,0.703923492146852,0.7062441026439317,0.034674153508566924,0.06714676286250133,0.0022656777291558683,0.0004147824395110423,10656.643964499235
1678315396744107823,226,1677825035223191499,camera_1,229,0,0.11697912262643234,-0.33674143231459536,2.6400297512407587,0.704175553294259,0.7061393061957545,0.03397507805701517,0.06595274413640859,0.00278171815443784,0.000508851440057103,10665.57621858548
1678315396750992571,227,1677825035229886770,camera_1,230,0,0.11686701680183614,-0.3365453643311136,2.638662219495919,0.7038444644738683,0.7061207103648067,0.03714515109532094,0.06794667006925352,0.0039930533384904265,0.0007300458467685279,10667.511602616873
1678315396759088844,228,1677825035236518383,camera_1,231,0,0.11687479626922052,-0.33666677448875476,2.639858123953719,0.7039840854305344,0.7061655810409424,0.03428946382080837,0.06753378624454387,0.0026076166541315615,0.0004771259187110022,10662.633018477587
1678315396764613097,229,1677825035243291378,camera_1,232,0,0.11687268952654639,-0.33668756984649456,2.639895316574964,0.703908476231704,0.7061202156141245,0.03643502109596248,0.06767264903903016,0.0028944219811819494,0.0005296498689004099,10659.244240322263
1678315396770880454,230,1677825035249891042,camera_1,233,0,0.11682424559475574,-0.33652993928144465,2.638580930229945,0.7037920741303386,0.7059525854465291,0.038170751449744335,0.06964665983691426,0.005911086744163185,0.001081040265563256,10662.302223189039
1678315396777875131,231,1677825035256554603,camera_1,234,0,0.11695703426490694,-0.33676850874970526,2.640260502884039,0.7038690899672265,0.7063024832339095,0.03429088114798566,0.06729964217152885,0.0031984401284717023,0.0005853721544425263,10659.927965403076
1678315396784477234,232,1677825035263068437,camera_1,235,0,0.11685804464832579,-0.33652767744996176,2.6386574950129122,0.7039770911563823,0.7059876029852595,0.03584086769262511,0.06865268939499827,0.0033984823967330158,0.0006214463974418388,10667.439664804026
1678315396791977068,233,1677825035269887208,camera_1,236,0,0.11687787722561428,-0.33657111227726666,2.6388006428792856,0.7038263222218729,0.7061292030323241,0.03578287194620764,0.06877239888100903,0.0011569199268706143,0.00021158566481702945,10666.014355747726
1678315396799144251,234,1677825035277042627,camera_1,237,0,0.11695990945082493,-0.33678199852358986,2.64050479272786,0.7038555524584256,0.7062837455261224,0.03489563683498318,0.0673270124758052,0.002957414137199521,0.0005413617650242887,10657.161007894782
1678315396805485430,235,1677825035283699512,camera_1,238,0,0.11701445133585216,-0.3368715802937634,2.6412944822284876,0.7042615680586232,0.7061951982885835,0.0321280186029796,0.0653588256504384,0.003394783940166235,0.0006214772253109235,10659.050188281108
1678315396811866487,236,1677825035290376901,camera_1,239,0,0.11694879067541365,-0.3368254389230868,2.64101973875726,0.7042984907655768,0.7060810458900645,0.032820819663901685,0.06584820678433945,0.0030763757531531155,0.0005631356858389484,10659.276188180893
1678315396819324906,237,1677825035297504425,camera_1,240,0,0.1169002674670622,-0.3366814088583817,2.6397995709351116,0.7038335972405645,0.7061800174017306,0.03678551759952463,0.06763783048585724,0.005357570247724652,0.0009803203883368278,10659.634287575493
1678315396825268622,238,1677825035303963899,camera_1,241,0,0.11689219557713192,-0.33667489191476074,2.6397758058320564,0.7038266248352301,0.706240052468481,0.03469104057282319,0.06818799136461245,0.00660499488003552,0.0012086179538944824,10661.089778879073
1678315396831943848,239,1677825035309730768,camera_1,242,0,0.11693681128723943,-0.3367110556130921,2.639983849354708,0.7041182459389475,0.7061842553654598,0.03573579155130667,0.06514788110132423,0.0037251199246384203,0.000681260373507377,10665.792699413496
1678315396838139967,240,1677825035316989421,camera_1,243,0,0.11702183476175994,-0.3368860486710416,2.641269623645256,0.7041384421952263,0.7061610887246416,0.03368859393331666,0.06626197727886732,0.002443752659019083,0.00044746210415919557,10655.162094258587
1678315396845233818,241,1677825035323693037,camera_1,244,0,0.11693278646763476,-0.3366780512621577,2.6393536334243337,0.7039286375864673,0.7061043155812436,0.036998199742251964,0.0673223730942115,0.003030322666745633,0.0005542113508500722,10663.687072675908
1678315396851594552,242,1677825035330392837,camera_1,245,0,0.11699374682843561,-0.3367823805847468,2.6404244674232236,0.7038090125717659,0.7063822809541269,0.033551955833632185,0.06746268032430232,0.007738468644674867,0.0014164424014425315,10659.079561139455
1678315396857436370,243,1677825035336114168,camera_1,246,0,0.11688576804966756,-0.33662956946645645,2.639498247502576,0.7039592956003194,0.7063586478774104,0.033662645991207475,0.06607266432927654,0.005542508792132139,0.0010134781581807297,10669.999839709373
1678315396865458752,244,1677825035343665838,camera_1,247,0,0.1168645523005528,-0.33664248223121085,2.639519033951996,0.703924605059074,0.7060589431324156,0.03488220915696147,0.06895034952408322,0.004961714614182711,0.0009079691401215027,10660.928535807177
1678315396871593970,245,1677825035350376844,camera_1,248,0,0.11690778313852225,-0.3367395087901593,2.6402847673573047,0.7040158180849214,0.7062118882991933,0.032814105258536536,0.06745169536185598,0.0030777899082750078,0.0005633241744276131,10661.13932249357
1678315396877874457,246,1677825035357006788,camera_1,249,0,0.11689669938478187,-0.33671967420074533,2.6401388810808855,0.7039681045046796,0.7061771120278986,0.03432824379975559,0.06756009151599687,0.0031645121634937823,0.0005791608067837136,10660.238269468071
1678315396884166328,247,1677825035363012313,camera_1,250,0,0.11688078112811129,-0.33658193836250677,2.639109500079573,0.7038978750316419,0.7062321791223161,0.033257211240260855,0.06824843293882009,0.0070223689544945955,0.0012843615299768646,10668.040597206687
1678315396891270166,248,1677825035369699478,camera_1,251,0,0.11692282280711892,-0.3366605490927408,2.6395855767147776,0.70403173646758,0.7060570466812998,0.03422452295272738,0.06820148757016437,0.003259588615037501,0.0005963991687142571,10663.139088599593
1678315396898468079,249,1677825035377024412,camera_1,252,0,0.11704256837761244,-0.33692816953776017,2.641632283694592,0.7040949605279487,0.7063049020267375,0.03502017454232408,0.06447681216664208,0.004764882731251419,0.0008723631777632382,10655.052629461507
1678315396905101820,250,1677825035383746147,camera_1,253,0,0.11697559033320719,-0.33677220940273483,2.6403717265588997,0.7040544565182959,0.7061212568429408,0.03481288853023691,0.0669936988339488,0.005925067875068634,0.0010843811642686609,10659.178845447019
1678315396911963870,251,1677825035390368700,camera_1,254,0,0.11689810075447397,-0.3366988095775579,2.6398247655813587,0.703970722491521,0.7062215666149372,0.0354719608717569,0.06646849415040465,0.004469730833079666,0.0008175441600077032,10664.104571399392
1678315396919109682,252,1677825035397015571,camera_1,255,0,0.11691542032180653,-0.3367133561476341,2.6403023851442295,0.7039697751858804,0.7062107731525271,0.03566558200956149,0.06648959142580255,0.0031303431605920196,0.0005728067592133831,10660.001101324222
1678315396923920373,253,1677825035402904510,camera_1,256,0,0.11688787592795832,-0.3366433908364779,2.6397116128925613,0.7038447540728129,0.7062650112321238,0.03352129063721102,0.06832729430824143,0.004018646781332791,0.0007353165228375464,10662.678675393692
1678315396931264603,254,1677825035409975528,camera_1,257,0,0.11692674947095982,-0.336649038150971,2.639642831916568,0.704120872366702,0.7061157925463314,0.03276592023003521,0.0673845611820684,0.005161268752999604,0.0009441551761691862,10666.539086652101
1678315396938449526,255,1677825035417053222,camera_1,258,0,0.11691369810915138,-0.33656187424279693,2.638707898577151,0.7037731476290926,0.7062199289643508,0.03626248308077309,0.06813076346734503,0.0035996236256323755,0.0006581596613204711,10667.812625797347
1678315396945088784,256,1677825035423679590,camera_1,259,0,0.1169054295100238,-0.3365724671669092,2.6386144216030036,0.7038779169100928,0.7060429310309915,0.036848868119420446,0.06856689103198896,0.004256104642990977,0.0007782166217650448,10666.63275023131
1678315396951682366,257,1677825035430486440,camera_1,260,0,0.11701394573165265,-0.3368561294489447,2.6410747103603325,0.7040983573829034,0.7063340966999461,0.03341884563141776,0.06496789766055244,0.0033941580913960934,0.0006212051753520624,10660.284941323573
1678315396958402849,258,1677825035437006950,camera_1,261,0,0.116897665826775,-0.33666921549007345,2.639771426316919,0.7038841198721744,0.70623558039605,0.03389855887325532,0.06803924221172247,0.003733278950676322,0.0006831301005624529,10662.481329245958
1678315396963860474,259,1677825035443045377,camera_1,262,0,0.11687408280893827,-0.33676651020369475,2.640559771689418,0.704036796114329,0.7064251318628175,0.035183332502822795,0.06370130221327844,0.0024595543509349227,0.00044985104192981734,10665.41748386878
1678315396970743616,260,1677825035449673652,camera_1,263,0,0.11689009769203225,-0.3367290259031439,2.6404446235662107,0.7039420699800975,0.7065590473441414,0.031148108077405198,0.06534271261183788,0.005789381102658809,0.0010592073124888076,10667.084654459151
1678315396978619053,261,1677825035457026004,camera_1,264,0,0.11694526618208187,-0.3368132449479502,2.6409767949440544,0.7038797443757145,0.7064095146709284,0.03219618027242966,0.06709924750567335,0.004994509858079255,0.000914489715586437,10657.184923656632
1678315396984916441,262,1677825035463811874,camera_1,265,0,0.11686153196103478,-0.3365369338398093,2.6386747104224675,0.7036775007547091,0.7061098486511218,0.035675605318804635,0.070527354655007,0.003981645742896944,0.0007284012720217713,10662.504995052004
